ABloss,Bobloss,Eveloss
1.8378593,1.7658553824294358,9.275639
1.8330414,1.7695545373135246,9.205313
1.8211346,1.7163407404441386,9.1912155
1.8135009,1.7370186868938617,9.154417
1.8333601,1.7405749888857827,9.200721
1.786028,1.7252141975914128,9.230408
1.8247313,1.7404651513206773,9.297952
1.8031555,1.7198287111823447,9.317536
1.8212934,1.7358003537519835,9.128111
1.8185122,1.7438211136031896,9.340235
1.8302805,1.7353580925264396,9.210447
1.8176535,1.750507346354425,9.236727
1.7981012,1.6977440147311427,9.1806755
1.807912,1.7307077118312009,9.20285
1.8065833,1.7177110004704446,9.133333
1.8278427,1.76013019279344,9.292824
1.7755691,1.7033098842948675,9.216574
1.7830129,1.714928747038357,9.296903
1.7566609,1.70833732385654,9.266236
1.8233411,1.7281228807405569,9.2728405
1.8108078,1.7646340400679037,9.195538
1.8191954,1.7190480030258186,9.383377
1.8363777,1.753437324485276,9.292257
1.8194563,1.7475322620593943,9.226007
1.8234689,1.7556361089809798,9.257201
1.81511,1.7374300371157005,9.286353
1.8095708,1.7363782947068103,9.306623
1.8048534,1.733854399411939,9.288675
1.8085562,1.7211537756375037,9.346554
1.7724613,1.7164074179017916,9.235849
1.7765781,1.6918274511699565,9.2175865
1.7988896,1.7178834834485315,9.289339
1.7787639,1.710946928418707,9.24029
1.8410927,1.7401175947161391,9.306983
1.8266352,1.7481612774427049,9.256641
1.8042347,1.7160238705691881,9.253319
1.8308656,1.730811757792253,9.2951355
1.7716093,1.6905124058248475,9.248755
1.8344829,1.7394474729080684,9.290159
1.7762868,1.7086012650397606,9.165329
1.8000976,1.7108367609325796,9.264778
1.7825305,1.7061568738427013,9.27427
1.798258,1.7180995402741246,9.172411
1.7912068,1.7445173815940507,9.328098
1.8195498,1.730681030312553,9.190741
1.7982388,1.7466378571116365,9.277216
1.7892199,1.7179690153570846,9.2434
1.763396,1.6776452892227098,9.294384
1.802306,1.7242573180701584,9.163218
1.8127315,1.7388606519671157,9.214019
1.7926648,1.6985993714770302,9.231302
1.8037999,1.7401969744241796,9.224859
1.7966818,1.7089187334058806,9.198523
1.8039122,1.7287885517580435,9.184632
1.8008347,1.732520236459095,9.261856
1.7911614,1.6905289560672827,9.264513
1.815548,1.7233071191003546,9.331627
1.8093038,1.71925444167573,9.215557
1.7866763,1.713984232454095,9.286446
1.8115789,1.7301118318573572,9.313581
1.8099046,1.730733297066763,9.303761
1.8112041,1.7358471627230756,9.298767
1.8249584,1.7380652421270497,9.2801
1.816066,1.7346577718271874,9.206989
1.8093047,1.7179168349248357,9.191382
1.7963096,1.7226812472217716,9.2692375
1.8063056,1.7205728885019198,9.338106
1.7705617,1.7129084424232133,9.276751
1.7728528,1.6960153063409962,9.19253
1.802285,1.725815158104524,9.319909
1.7955638,1.7075256909593008,9.223448
1.7954904,1.7333861987572163,9.240494
1.8152138,1.7371416711248457,9.215486
1.8242227,1.7412455577868968,9.180354
1.7944328,1.707669535651803,9.207338
1.7947168,1.6987633373355493,9.190584
1.7677804,1.6854623942635953,9.296303
1.7884079,1.715651055041235,9.357826
1.7743914,1.6840100399567746,9.144797
1.7919676,1.725850694871042,9.255571
1.7858855,1.7095023988513276,9.226692
1.7875544,1.686571956903208,9.231731
1.8125987,1.724459511518944,9.276947
1.7923561,1.698306862032041,9.217461
1.7962296,1.726121203508228,9.1980715
1.7802334,1.6926594881224446,9.177211
1.7635593,1.6869270678726025,9.153481
1.8069392,1.722723187005613,9.182365
1.7953188,1.7202857255470008,9.20528
1.8328476,1.742608445812948,9.327509
1.7910006,1.7000547347706743,9.299478
1.766674,1.683782789914403,9.20817
1.7756834,1.7082948229508474,9.240366
1.7950562,1.6974073130986653,9.190435
1.8069096,1.7142145394464023,9.318136
1.8124712,1.7239911628421396,9.289064
1.7601742,1.6919572781771421,9.277185
1.7608715,1.6710433144471608,9.329002
1.7766073,1.6993857248453423,9.298952
1.799477,1.7177976762177423,9.279341
1.7827617,1.7106575458310544,9.239868
1.789827,1.7052727164700627,9.179294
1.8037055,1.7389339299988933,9.293554
1.7970567,1.703240183822345,9.286064
1.7839357,1.7202550288056955,9.277113
1.7956176,1.6968503225361928,9.294552
1.7557535,1.678730557730887,9.262059
1.7739645,1.6570481054368429,9.264319
1.783058,1.7009407000150532,9.282181
1.7950225,1.7005114298663102,9.225065
1.7766851,1.7194611598388292,9.139134
1.7881595,1.6931397713487968,9.255369
1.7630794,1.6996944630518556,9.214777
1.7804757,1.695149112958461,9.189685
1.7838718,1.6976857057306916,9.302662
1.783983,1.6818395281443372,9.241379
1.7595228,1.702370828774292,9.35031
1.802029,1.6937025748193264,9.251778
1.7760037,1.69599715503864,9.298645
1.7730031,1.697366516396869,9.323366
1.750956,1.7040484311874025,9.276615
1.8118505,1.7127133607282303,9.300515
1.8063837,1.7274783790344372,9.227677
1.7728953,1.6720429074484855,9.310703
1.7724938,1.6967508523375727,9.24837
1.7622509,1.6755031872307882,9.208659
1.7607492,1.6571470032213256,9.236631
1.7851795,1.695346770226024,9.227505
1.7816921,1.7164790813694708,9.185021
1.785348,1.6897074593580328,9.216576
1.7530881,1.7043415662483312,9.142851
1.7669833,1.6813598698936403,9.217176
1.7778273,1.7034619761980139,9.201179
1.7605054,1.6799653151538223,9.196875
1.7713233,1.687130799924489,9.165704
1.7580205,1.6722250972525217,9.323212
1.8001328,1.7254957816330716,9.291592
1.7559481,1.6696209670626558,9.190725
1.757269,1.680921403982211,9.234596
1.7955587,1.7056247141445056,9.200737
1.749421,1.6902273625601083,9.344652
1.77421,1.6674319457961246,9.2583065
1.7537324,1.6839898858452216,9.234098
1.7879341,1.6931817597942427,9.233585
1.7543569,1.6720961726969108,9.220659
1.7478541,1.6819217121228576,9.23723
1.7751853,1.689489341864828,9.251156
1.7716293,1.6828210474341176,9.239869
1.780598,1.692348983953707,9.357471
1.7704811,1.6826823154115118,9.335354
1.762117,1.7112674353993498,9.259466
1.8136543,1.7258820991846733,9.260551
1.7799158,1.7035155778285116,9.224647
1.762684,1.6844259679783136,9.243356
1.7792271,1.7022715421044268,9.382425
1.7517784,1.670394140703138,9.210119
1.7639825,1.7134859854122624,9.303112
1.7768786,1.704237337980885,9.212322
1.7490828,1.684287235722877,9.320927
1.7662404,1.6865187121438794,9.194805
