ABloss,Bobloss,Eveloss
1.1467342,1.0765386426937766,9.545795
1.1585115,1.0785094105522148,9.510636
1.1372799,1.0488069258863106,9.479937
1.1404008,1.0374993784935214,9.509531
1.1577151,1.0979501425172202,9.505319
1.1493739,1.0578503866563551,9.512939
1.1527394,1.0818375824019313,9.539563
1.1483492,1.050653892569244,9.471421
1.1516612,1.056126355251763,9.400024
1.1267493,1.0694008570280857,9.514218
1.1368908,1.0441630429122597,9.523955
1.1317457,1.044360573461745,9.435609
1.1310426,1.0726730986498296,9.529046
1.1175131,1.0173556546214968,9.642465
1.1451551,1.0738369849859737,9.480057
1.1387963,1.0924115275847726,9.553416
1.1711881,1.0845725802937523,9.589014
1.1434888,1.0596247835201211,9.453976
1.159467,1.1099654003046453,9.491976
1.1621926,1.1009699991554953,9.5425625
1.1909953,1.072206170822028,9.619368
1.1279864,1.0868129623122513,9.621934
1.1574531,1.0887818951159716,9.417713
1.1490567,1.0370878850808367,9.511219
1.1050205,1.0869414470507763,9.49811
1.1516254,1.050874488078989,9.500576
1.1555196,1.0596096146618947,9.519527
1.1246911,1.1043543936684728,9.394729
1.1414709,1.0809550963458605,9.48962
1.1660429,1.0892529806005768,9.504786
1.154338,1.0884372150758281,9.580839
1.1457655,1.113262643746566,9.423556
1.1863637,1.0522803726489656,9.526954
1.1344101,1.0862236320390366,9.492641
1.1577429,1.0996730957413092,9.501053
1.1633455,1.0554930822690949,9.591721
1.1491982,1.068469038582407,9.560632
1.1343137,1.0950031658867374,9.5133915
1.1800371,1.0840769580681808,9.518028
1.1468872,1.0504616416292265,9.535798
1.1141149,1.0904693397460505,9.518654
1.164106,1.0954852091381326,9.483238
1.1807115,1.049240868363995,9.493387
1.1184733,1.1029719858197495,9.440084
1.1740432,1.0662859180592932,9.4303055
1.1619662,1.0428752755979076,9.488884
1.1207047,1.0832557457033545,9.557636
1.1643219,1.0811060350388288,9.516644
1.1761991,1.0703231049701571,9.359459
1.1163726,1.0752736560534686,9.588203
1.1333164,1.0408323110896163,9.460135
1.1301928,1.0360578388208523,9.530502
1.1010264,1.045014864532277,9.436331
1.1320012,1.034118714160286,9.478357
1.1322496,1.0235828824224882,9.386868
1.1085132,1.044778312498238,9.517313
1.1211452,1.044756585266441,9.489209
1.1172186,1.0348251634277403,9.549398
1.0779076,1.063206609163899,9.498084
1.1664811,1.0770500880316831,9.515295
1.132827,1.0500839106971398,9.432097
1.1117063,1.0833857499528676,9.604919
1.1494577,1.061772461165674,9.528107
1.1232423,1.0619285363936797,9.458725
1.1727443,1.1011168434633873,9.491845
1.1569455,1.0914094877662137,9.563651
1.1670209,1.0739407690125518,9.521286
1.1387935,1.092031110660173,9.533236
1.1713271,1.0844249942456372,9.595943
1.1302757,1.0288802988943644,9.502018
1.1066036,1.1221102934214287,9.461054
1.2176296,1.0379395157797262,9.501644
1.117191,1.08315573859727,9.503927
1.178957,1.0682982706930488,9.567112
1.1504039,1.0513015523320064,9.5259905
1.1159405,1.0689785559661686,9.497412
1.149606,1.0557633770513348,9.548364
1.1115383,1.03567375021521,9.510004
1.1477914,1.1061443741200492,9.533123
1.1664224,1.0623371902038343,9.412239
1.1013113,1.0534292446100153,9.470372
1.1258063,1.0186648163362406,9.509116
1.1047506,1.0317109344759956,9.448935
1.0895759,1.004400780890137,9.54699
1.106908,1.0279109158436768,9.462309
1.101526,1.044010954501573,9.543219
1.1130259,1.0300040532601997,9.451046
1.070105,1.01054282579571,9.532054
1.0878981,1.0245699949446134,9.39187
1.1037731,1.0298611617763527,9.495052
1.0945654,1.0321210343390703,9.461189
1.105007,1.0555412716930732,9.468007
1.0988809,1.0161574023077264,9.448828
1.1031576,1.018047682417091,9.43833
1.1074384,1.0350335779949091,9.5117235
1.1064821,1.0351811916334555,9.54418
1.1291033,1.0480190019588917,9.56711
1.0931942,1.0218879746389575,9.477617
1.0914077,1.0478888143552467,9.527586
1.1206158,1.0335708401398733,9.524071
1.1089495,1.034716551657766,9.525278
1.1116115,1.0602645925828256,9.504598
1.1105392,1.0544073750497773,9.577667
1.1551114,1.040939123078715,9.444275
1.1386497,1.0357818017946556,9.47257
1.1205153,1.0501837161718868,9.500664
1.1232872,1.057575078564696,9.562335
1.1156477,1.019181499199476,9.551351
1.108898,1.0595178483636118,9.439279
1.1545937,1.0426747690653428,9.553981
1.1093533,1.0338839960750192,9.482111
1.1340994,1.0622369679622352,9.516081
1.1177632,1.0309777879738249,9.502699
1.1238049,1.0611233598319814,9.480802
1.1258718,1.0794609506847337,9.476395
1.150036,1.032869683986064,9.444729
1.133407,1.028318092925474,9.544281
1.1052728,1.0589803209295496,9.660156
1.1274085,1.0313736632815562,9.42226
1.1164393,1.056446262227837,9.516461
1.1231024,1.0547164871240966,9.462872
1.1349858,1.0471524629974738,9.50901
1.1014625,1.060897835122887,9.528937
1.1264577,1.0188133512856439,9.454721
1.1179256,1.0726654418976977,9.397664
1.1496049,1.0617420317139477,9.410019
1.1208025,1.0268361172638834,9.381817
1.1136646,1.071440123487264,9.429005
1.1233072,1.0388579333084635,9.460199
1.1291625,1.015282430627849,9.559219
1.0857233,1.051255538186524,9.538481
1.1089361,1.0577386113000102,9.443344
1.1429694,1.0361591535038315,9.492006
1.0889918,1.030191166442819,9.431287
1.1200855,1.0734666320495307,9.525178
1.149915,1.055936996359378,9.519575
1.0857453,1.0200656025554053,9.567093
1.1254253,1.0428783606621437,9.597567
1.1392374,1.0313908113748766,9.53798
1.104257,1.0414737966493703,9.516506
1.108301,1.0423303078277968,9.525508
1.1185297,1.0232836524955928,9.458651
1.1059967,1.0455085227149539,9.563764
1.0943384,1.0160118107451126,9.551651
1.0922407,1.0245105348876677,9.535862
1.0840751,1.0034722934942693,9.505938
1.0709902,1.007172531739343,9.484362
1.0846206,1.0207540594274178,9.532602
1.0974998,1.0262526761507615,9.507627
1.0993835,1.0260219796327874,9.508881
1.0953515,1.0187660562223755,9.388603
1.0845366,1.044654483499471,9.516636
1.1231664,1.0082090840442106,9.46012
1.0811051,1.0099416142329574,9.442644
1.0909914,1.0534589089802466,9.571259
1.1113342,0.986312921566423,9.526324
1.0949521,1.0657365617225878,9.593416
1.1471974,1.0051588795613497,9.516363
1.0894998,1.0438812228967436,9.569223
1.1034365,1.0436488601844758,9.569387
1.1184181,1.0212798443972133,9.541353
1.1113545,1.0203429094399326,9.554596
1.1014957,1.030303624109365,9.484545
1.1241255,1.0294364760629833,9.526169
1.0868962,1.0514185033971444,9.507964
1.103903,1.0273585856775753,9.477795
1.1087976,1.0448595088673756,9.467443
1.1213808,1.0354368763510138,9.433072
1.0905452,1.0463411437813193,9.383884
1.1240727,1.0333113781525753,9.431841
1.1327783,1.027915274782572,9.452823
1.1013461,1.0383494339766912,9.460094
1.131646,1.0839226560201496,9.486379
1.1636319,1.0442808576044627,9.473148
1.1290462,1.032530928205233,9.421691
1.0824002,1.0146272988640703,9.542869
1.1057651,1.0397207204368897,9.575913
1.1078547,1.0041576603543945,9.443823
1.0938126,1.0555959883495234,9.475444
1.1286907,1.0038167440216057,9.405241
1.0776438,1.033010754501447,9.564443
1.0933512,1.0549268302856945,9.469514
1.107167,1.0050701378495432,9.448675
1.0718508,1.0104266763664782,9.512929
1.0731192,1.0151077815098688,9.42322
1.097985,1.030090622312855,9.505954
1.1092519,1.0027289291610941,9.519691
1.0919708,1.0396382707403973,9.506899
1.1222755,1.0310334553360008,9.572139
1.1138355,1.0053126070997678,9.581646
1.0778096,1.0010528019629419,9.513876
1.095179,1.0176192985964008,9.514868
1.0831305,1.0170593821676448,9.458863
1.0762836,1.0033658885513432,9.49408
1.0820247,0.9937080671661533,9.637291
1.0862484,1.0087079376680776,9.483226
1.0949097,1.0240395786822774,9.537731
1.0968828,1.0220561398309655,9.423168
1.093568,1.0012658000341617,9.521251
1.0850815,1.018249967833981,9.45528
