ABloss,Bobloss,Eveloss
3.080026,2.993259448383469,9.782422
3.0495164,2.9854958057403564,9.873081
3.0260391,2.946608828555327,9.799788
3.019347,2.958538810897153,9.731305
3.1126387,3.046717803867068,9.728823
2.9813619,2.90719217521837,9.870501
3.0443988,2.9520802698098123,9.782824
3.041565,2.9956719460897148,9.819849
3.0005238,2.959817410854157,9.761454
3.071446,3.010545033845119,9.761138
3.059161,2.960628013475798,9.72036
3.0568836,2.9601985846529715,9.804297
3.036734,2.9783514746814035,9.727869
3.0830855,3.0223199743195437,9.741226
3.057043,2.9870548763428815,9.735353
2.9994977,2.9261374815832824,9.85881
3.0494552,2.9241961763473228,9.926916
3.0790734,2.9912177539081313,9.823868
3.0392523,2.982796779135242,9.842709
3.0264068,2.9895156653947197,9.774141
2.9925354,2.9650407664012164,9.77687
3.0673172,3.022052220068872,9.668686
2.9924812,2.9639567717094906,9.873854
3.003879,2.990016420080792,9.757296
3.0805273,3.0189894127543084,9.856552
3.006368,2.901627147279214,9.757186
2.9804754,2.928648119617719,9.818171
2.9814997,2.917666705790907,9.712059
2.999699,2.985093401162885,9.844212
3.019172,2.9213478752062656,9.795299
3.0137084,2.9119259897852316,9.823408
3.0316815,2.9962817726191133,9.767796
3.0364575,2.95455742982449,9.755194
3.0493736,2.9888688746723346,9.832512
3.0231278,2.933307231636718,9.807976
2.9828053,2.8962036671000533,9.8505125
2.9920158,2.893897157453466,9.832673
3.0080128,2.9852712781284936,9.820542
2.9889343,2.945439010334667,9.770395
3.0486455,2.9644887433969416,9.868724
2.9053907,2.910007457481697,9.707844
2.9828157,2.9124126832466573,9.827856
3.043462,2.9610426981817,9.776876
3.0700865,2.9564580016885884,9.736891
3.0384865,2.97731918329373,9.843648
2.965008,2.9267518229898997,9.802166
2.9780705,2.9089909820468165,9.790163
2.9883244,2.9116448905551806,9.777941
2.9597914,2.9167608902789652,9.778163
2.993353,2.9248879178776406,9.795898
2.9994595,2.9375049060327,9.777805
3.0225823,2.9519862250308506,9.817274
3.016442,2.891626507334877,9.767423
2.9761057,2.9400427921209484,9.792134
2.9748948,2.916212180745788,9.846459
3.0001874,2.9538373157265596,9.821968
3.01356,2.956101367599331,9.80069
2.9953966,2.9295795646612532,9.760317
2.9919715,2.9103789992514066,9.785114
3.018553,2.9863766709459014,9.919332
3.0104923,2.877434000663925,9.731507
2.9673722,2.902755265473388,9.730587
3.0048113,2.9199257499421947,9.777912
2.8747942,2.8681821869686246,9.752027
2.9533641,2.9232640399131924,9.843723
3.0046573,2.930587789043784,9.85795
3.0553703,2.9594954728963785,9.684229
2.9805827,2.888565795030445,9.750074
3.018562,2.9530671267420985,9.818449
2.9848135,2.9428604117129,9.808794
2.9470317,2.886105882236734,9.755247
3.0222054,2.9164337108959444,9.829916
2.949035,2.935018320044037,9.856276
3.048739,2.9618277676054277,9.7931795
2.9786956,2.9288564125308767,9.715702
3.0188754,2.9255517536075786,9.769579
2.9724536,2.8841293030418456,9.786724
2.991119,2.9480241157580167,9.776926
3.0009665,2.879639846389182,9.853969
2.8869984,2.8852778684231453,9.854798
3.0128107,2.943962603167165,9.75164
3.0407677,2.986837798031047,9.706175
2.9330277,2.87696809443878,9.698934
3.007393,2.9227484464645386,9.776726
2.967603,2.905553779914044,9.753517
3.0033042,2.9262145867105573,9.784807
2.904037,2.8425202763755806,9.841554
2.9847898,2.9454341290984303,9.676935
2.9563293,2.9108220595517196,9.72329
2.9523826,2.9147810130380094,9.662994
2.9406655,2.876378930406645,9.826034
2.9443939,2.902531993226148,9.780766
2.9629107,2.904415486205835,9.726997
2.9809673,2.8965184609987773,9.768622
3.013214,2.9295483580208384,9.847406
2.9788709,2.9399757445207797,9.788301
2.9434235,2.8505900658783503,9.860315
2.998466,2.9089093738002703,9.796923
3.0036125,2.9297348963445984,9.728289
2.949667,2.8703266116208397,9.819817
2.9577274,2.8329528690082952,9.724385
2.9511552,2.88248081097845,9.731731
3.0236242,2.8995646068942733,9.779243
2.8911953,2.843817788932938,9.859098
2.8964162,2.848101297626272,9.775003
2.9343882,2.8327494205441326,9.861771
2.9050462,2.8330213679000735,9.873316
2.9759815,2.8505826938780956,9.76514
2.8716936,2.8347706185886636,9.749579
2.9654434,2.873512478719931,9.8354435
2.9936168,2.879345571156591,9.808533
2.898251,2.8633467367617413,9.832066
2.9144526,2.859484326792881,9.758163
2.9200542,2.871206251147669,9.733679
2.9909499,2.9245891688624397,9.844797
2.9453943,2.8984021457727067,9.75774
2.966164,2.8620083809946664,9.787483
2.9262123,2.8455216303118505,9.800724
2.9329276,2.8386608678265475,9.75189
2.9033093,2.8244345518178307,9.743001
2.8948932,2.8236508136615157,9.834441
2.9578936,2.8750217662891373,9.855646
2.944201,2.898199821182061,9.817621
2.9767606,2.8520843234146014,9.860342
2.8737195,2.8274248029338196,9.859115
2.8811915,2.866551769140642,9.727244
2.8469942,2.813965652952902,9.796644
2.9281747,2.813602605019696,9.759098
2.9081063,2.8515921760117635,9.8401985
2.8763041,2.8219393377075903,9.833319
2.850068,2.878548901702743,9.7968235
2.9398894,2.867085990612395,9.787826
2.8632925,2.747728568734601,9.703524
2.8411164,2.8037379350862466,9.724785
2.905516,2.8676001793937758,9.907331
2.886261,2.796295492677018,9.862106
2.9452248,2.8603048313525505,9.761936
2.9053895,2.8091777348308824,9.776866
2.9792788,2.8563899557921104,9.758896
2.913164,2.8405751655227505,9.750037
2.8502345,2.7957528548431583,9.742012
2.9013624,2.881074541131966,9.723969
2.9714453,2.879020824795589,9.800514
2.910357,2.821381510584615,9.839123
2.950651,2.8926496962667443,9.860329
2.8674018,2.8047827967093326,9.854506
2.8429613,2.804990916571114,9.858479
2.8205132,2.775691296963487,9.823685
2.9026828,2.8429523703525774,9.7758255
2.8638039,2.804065509873908,9.833011
2.911716,2.8546088754665107,9.756298
2.891216,2.853485797822941,9.728157
2.9141636,2.8190253581269644,9.737549
2.957045,2.9090626882971264,9.948853
2.895715,2.8157196624670178,9.854918
2.9104877,2.877016776765231,9.753981
2.852838,2.817976655322127,9.819067
2.9268837,2.833374590263702,9.976185
2.9126139,2.8033557398593985,9.844619
2.8641586,2.8281107787042856,9.846625
2.8943694,2.865329137130175,9.765459
2.8967123,2.844292613212019,9.691321
2.8880785,2.820648648776114,9.774784
2.8832536,2.822234145773109,9.869882
2.9264164,2.8315959369647317,9.874235
2.860768,2.8313301102025434,9.67691
2.9062955,2.8407588152913377,9.6896305
2.8556938,2.760434840572998,9.835384
2.9214537,2.8360888774623163,9.766132
2.8762617,2.831132404797245,9.816616
2.8133032,2.7491989989066496,9.783413
2.8858693,2.790321922453586,9.7771
2.909377,2.801049285917543,9.7491865
2.9700966,2.8823485533939674,9.819389
2.8751388,2.8522156635299325,9.930346
2.8484802,2.7699270003358833,9.837822
2.915196,2.8582266925950535,9.69167
2.8777494,2.793928204337135,9.7169285
2.9592924,2.850508895411622,9.820434
2.912852,2.8601044762763195,9.875489
2.8518128,2.791121021786239,9.719624
2.8286386,2.7444403436384164,9.871115
2.843449,2.7550201410776936,9.771339
2.8316112,2.740426145552192,9.918106
2.8807416,2.82660953362938,9.819782
2.9134927,2.865396753884852,9.731228
2.8918076,2.85499955463456,9.710506
2.8240383,2.7381307863397524,9.848488
2.8966048,2.8143967534415424,9.817474
2.8492558,2.7829463167581707,9.785529
2.8714962,2.756716310454067,9.76292
2.8350515,2.7505865690181963,9.835062
2.883619,2.8146205766825005,9.77416
2.8937724,2.8627379574463703,9.694412
2.8963716,2.838942554197274,9.836966
2.8689027,2.7976905897958204,9.819738
2.7817996,2.729852684249636,9.797672
2.8760633,2.8533159034559503,9.831783
2.8175116,2.7534751071361825,9.782629
2.8844194,2.8137641359935515,9.802084
2.852608,2.746816464175936,9.75025
2.8391528,2.8038802199298516,9.806467
2.8268523,2.7604346108273603,9.761944
2.9061635,2.8604077912168577,9.759301
2.8297126,2.7710767095559277,9.754019
2.8632953,2.82558107963996,9.762509
2.88015,2.8487477366579697,9.717673
2.8725755,2.812065996637102,9.810392
2.920776,2.8133757851901464,9.784185
2.8924558,2.8238896437105723,9.795867
2.8775659,2.82335260725813,9.8825655
2.8177931,2.765426966943778,9.747816
2.8569448,2.7733512824052013,9.8134165
2.808331,2.7536942945444025,9.747608
2.8198206,2.753713324549608,9.748272
2.8177907,2.774267661559861,9.772776
2.797923,2.7501595270005055,9.791073
2.8467236,2.7355527807376347,9.8582
2.8364012,2.77251072099898,9.756317
2.801353,2.736972570361104,9.814352
2.8133652,2.757715960207861,9.822147
2.8540092,2.79224550438812,9.699316
2.807327,2.7367097141686827,9.798277
2.8471086,2.7683658297755755,9.706564
2.8161082,2.757102341216523,9.814798
2.820797,2.747059689660091,9.847204
2.8549714,2.7684066363726743,9.775215
2.7911897,2.7307671552407555,9.840023
2.798878,2.7690230433363467,9.805826
2.7849517,2.7800750947208144,9.817885
2.8209262,2.7457712055183947,9.817999
2.8461685,2.7733943114290014,9.775323
2.9009876,2.760891164012719,9.8469715
2.8397818,2.7562338646966964,9.863177
2.822554,2.742676853260491,9.773386
2.8336885,2.75310870539397,9.786335
2.86336,2.7402093746932223,9.9043455
2.7628882,2.7596991361351684,9.693474
2.8547044,2.803178803762421,9.766724
2.7835686,2.7099510818952695,9.736291
2.8646393,2.73821462696651,9.837103
2.8512003,2.7821071778889745,9.744023
2.88189,2.7649672299739905,9.78928
2.8177137,2.749208929366432,9.814831
2.8271055,2.799344787141308,9.845036
2.7936695,2.742459586414043,9.755656
2.8353267,2.757977550791111,9.892504
2.823682,2.7437025521649048,9.908047
2.8430562,2.727059187949635,9.7224045
2.8247378,2.765706837759353,9.784818
2.852174,2.784527283452917,9.856234
2.860025,2.74265546182869,9.738016
2.820834,2.7458481896901503,9.798761
2.7415793,2.721913866698742,9.697685
2.7858834,2.7193760687951,9.808731
2.7930803,2.7764148440910503,9.791641
2.8096006,2.750744805613067,9.868568
2.8041708,2.7522309850901365,9.6978245
2.7766976,2.6937027284293436,9.766696
2.7749622,2.714210085745435,9.720236
2.8335562,2.75402261945419,9.725016
2.864715,2.8078123264713213,9.789759
2.753409,2.685732675192412,9.776504
2.825693,2.7844869670225307,9.707951
2.8428633,2.7444327054545283,9.807283
2.7574081,2.7125137549010105,9.765733
2.7964792,2.72434142336715,9.7057705
2.7995434,2.7467116759507917,9.819007
2.7886605,2.682897057151422,9.739988
2.7804148,2.6648950019152835,9.842305
2.7789485,2.715890974679496,9.812187
2.8351743,2.783637297747191,9.814605
2.7430518,2.6686248173355125,9.814327
2.7566419,2.722460665507242,9.828371
2.7838385,2.7739705292042345,9.744898
2.8274467,2.7316930848173797,9.805316
2.8324108,2.741128864872735,9.850328
2.8545387,2.7564983157790266,9.664614
2.7813115,2.7031169420224614,9.703203
2.726891,2.654538976494223,9.817262
2.8384535,2.7568391503882594,9.808694
2.7737694,2.709568091959227,9.766169
2.7956128,2.7417885228060186,9.746063
2.804464,2.772535348078236,9.899526
2.8395965,2.722766536171548,9.888694
2.836241,2.7644507592194714,9.738301
2.7742603,2.70652615185827,9.789436
2.7772243,2.7222381316823885,9.839853
2.7746298,2.7394459999050014,9.88583
2.8237078,2.750497635046486,9.738024
2.821517,2.744260004197713,9.816874
2.783376,2.6903868024237454,9.8401375
2.7670135,2.701805557066109,9.845042
2.7664592,2.730626996664796,9.779023
2.8408859,2.727697500900831,9.815859
2.8086991,2.745614697574638,9.708457
2.7648444,2.6937544637476094,9.879723
2.7408361,2.7078075072495267,9.813544
2.829814,2.7092535259434953,9.830356
2.846679,2.747886727331206,9.918399
2.82117,2.727248971699737,9.770044
2.770872,2.694276091759093,9.87937
2.774135,2.7283541028155014,9.737406
2.715787,2.6249414251651615,9.693312
2.7348576,2.689348318905104,9.772364
2.7703338,2.674290367460344,9.83256
2.8315048,2.7332063987851143,9.756269
2.774327,2.7194824720500037,9.773257
2.7814145,2.6914128698408604,9.894989
2.7798219,2.671573827508837,9.922752
2.8147829,2.7018779499921948,9.892303
2.8165884,2.725605570827611,9.752764
2.7066417,2.664734799589496,9.765232
2.7286723,2.6605166074004956,9.861816
2.7668648,2.6919634896330535,9.76828
2.8021193,2.751822763704695,9.810094
2.8317738,2.7281102006090805,9.829055
2.7625382,2.7091882449458353,9.817234
2.8021283,2.775152681104373,9.827661
2.755308,2.679390086384956,9.775801
2.8391151,2.7123977778246626,9.774088
2.775497,2.6887124072527513,9.851312
2.7896469,2.675012975174468,9.745081
2.7693155,2.671408458671067,9.818644
2.767633,2.6889811337459832,9.709712
2.7478266,2.681056938425172,9.818204
2.7887783,2.7067249603569508,9.72602
2.788732,2.793322236975655,9.757038
2.7593224,2.7066550591844134,9.73543
2.7636976,2.694699414540082,9.811344
2.7931182,2.7078409123350866,9.840978
2.8132372,2.728215051232837,9.756887
2.7185533,2.6445422612596303,9.738511
2.7127614,2.6705457430216484,9.809927
2.8028765,2.742747387092095,9.777567
2.7976565,2.6416650598403066,9.768886
2.7086492,2.657416112779174,9.859515
2.7678826,2.7144803004921414,9.824089
2.7406452,2.673373160592746,9.759026
2.7741833,2.762200582656078,9.75129
2.7530744,2.6935814414173365,9.768381
2.725165,2.665575800871011,9.77866
2.7545023,2.676940944744274,9.801239
2.7101846,2.675372439669445,9.691586
2.7932498,2.751105308474507,9.743732
2.7039053,2.65068762289593,9.897882
2.7481909,2.649110162688885,9.819492
2.7824192,2.716767363017425,9.71439
2.7386298,2.701258609769866,9.698422
2.6672366,2.6126533304923214,9.662674
2.8178885,2.7377922444138676,9.821988
2.7183745,2.6188214265275747,9.868895
2.732655,2.6618151708389632,9.757656
2.6917856,2.6596568769891746,9.790039
2.8199315,2.689126689976547,9.839052
2.7272494,2.6796008236706257,9.757249
2.7577236,2.6667398194549605,9.87682
2.72964,2.688303323055152,9.761345
2.7815397,2.696368377597537,9.735535
2.7769778,2.6892021716339514,9.852482
2.765705,2.682479503331706,9.780191
2.7654672,2.63257893366972,9.782209
2.718818,2.6484768186928704,9.8441725
2.7534251,2.658823429956101,9.897287
2.7545953,2.6727374480105937,9.795183
2.7823355,2.7084763860912062,9.746275
2.8034534,2.7340641066548415,9.82045
2.7284443,2.660583430668339,9.814222
2.737364,2.632664577977266,9.925127
2.8098502,2.6888504115049727,9.805682
2.768896,2.7025551655096933,9.79688
2.7447126,2.6859954932006076,9.679287
2.7380154,2.6327726831659675,9.84927
2.728289,2.679589792038314,9.777283
2.7146454,2.6717306587961502,9.748942
2.6994255,2.6363854517694563,9.8381195
2.7836072,2.694470724090934,9.742993
2.718433,2.644739867770113,9.763247
2.6902773,2.654307760647498,9.782879
2.805253,2.7179956736508757,9.825232
2.7983735,2.7440258530550636,9.907339
2.6857302,2.6649174863123335,9.712062
2.7483518,2.7074130114051513,9.772917
2.7243657,2.6660896129906178,9.787605
2.7483563,2.6784626908483915,9.831602
2.771499,2.669924638350494,9.846362
2.7550132,2.7143074616324157,9.756561
2.7437954,2.6814649964799173,9.826643
2.7668638,2.676338594930712,9.860645
2.711292,2.636749752680771,9.719288
2.7616832,2.629188744525891,9.748541
2.7686872,2.68339366937289,9.779242
2.6776502,2.6500930073088966,9.813203
2.686802,2.584755061136093,9.774724
2.684838,2.6003804591600783,9.872011
2.7107399,2.655584304884542,9.859415
2.692541,2.629940270446241,9.804169
2.7428532,2.6707472259295173,9.826205
2.7572708,2.672754515602719,9.907976
2.6868842,2.6323134629637934,9.787607
2.6810987,2.655614005518146,9.75403
2.6773455,2.667773096356541,9.772786
2.717225,2.649040377466008,9.7476
2.7335858,2.673809377127327,9.863001
2.7162337,2.676095357805025,9.708908
2.735841,2.6300920748035423,9.851577
2.780597,2.675306483579334,9.769565
2.699352,2.6370715574594215,9.804938
2.7514198,2.7109967014403082,9.701025
2.6816726,2.646705964463763,9.904699
2.686701,2.6537804079125635,9.7620735
2.6531672,2.5813587539014407,9.772278
2.6888077,2.63276754837716,9.818167
2.708453,2.6184435468749143,9.788948
2.7477438,2.680214465537574,9.76922
2.7009091,2.6694088026997633,9.750138
2.6633244,2.590916976565495,9.898106
2.6850584,2.6175262848846614,9.727818
2.7202532,2.6515882584499195,9.9217205
2.6975522,2.647375437139999,9.784767
2.7335126,2.6652657340164296,9.755114
2.6926377,2.628213253512513,9.726646
2.6916022,2.6492072302498855,9.897076
2.6759045,2.6597333193640225,9.774923
2.6811852,2.612610148556996,9.87566
2.7034454,2.6281113732839003,9.7784
2.7091532,2.6227247789502144,9.770733
2.7497623,2.628159641753882,9.69528
2.6770456,2.629381410370115,9.7439785
2.6525633,2.5763837400591,9.847471
2.7165606,2.6773991433437914,9.768363
2.6585143,2.6353985578753054,9.857543
2.6505194,2.5762995888944715,9.758819
2.698181,2.6456001300248317,9.75545
2.6799793,2.636041584715713,9.695736
2.7550223,2.6821253587841056,9.71984
2.707905,2.6691970186657272,9.8421135
2.7070818,2.6255041950498708,9.68593
2.7110074,2.578445181774441,9.799603
2.7198308,2.6218720268225297,9.754759
2.6480174,2.5971427960903384,9.842278
2.6459413,2.5971722040558234,9.759928
2.7060814,2.6557417438016273,9.824831
2.7380004,2.6443438348942436,9.863125
2.6914058,2.61664643837139,9.849293
2.6674647,2.6073494030861184,9.743813
2.7293735,2.6429851327557117,9.798807
2.6344318,2.6077921346295625,9.728707
2.7267573,2.62066420778865,9.838333
2.6959894,2.6451087477616966,9.837775
2.7309773,2.646384821215179,9.777923
2.6314254,2.5864315142971464,9.791784
2.6704092,2.611675169027876,9.825517
2.7078705,2.609988443669863,9.865774
2.705463,2.628425339178648,9.812737
2.690248,2.651206159614958,9.791805
2.6770396,2.623531717690639,9.801224
2.6867247,2.639752241084352,9.776424
2.6632276,2.5774245099164546,9.784281
2.7006423,2.6005707539152354,9.836537
2.6717415,2.6291603877325542,9.849045
2.6454933,2.6165739818825386,9.710285
2.6475263,2.6299195633619092,9.781828
2.6710534,2.6119271918432787,9.876656
2.681619,2.6239423681399785,9.795086
2.7048945,2.6002919610473327,9.832349
2.6321673,2.617217915598303,9.834464
2.6874282,2.631074071745388,9.951878
2.6856422,2.614049638621509,9.7658825
2.7099361,2.634949541068636,9.823978
2.6858087,2.612887011957355,9.898975
2.7067602,2.625694881484378,9.756001
2.6916993,2.5695874422672205,9.821167
2.6935527,2.6266547841369174,9.786368
2.679973,2.6133570530219004,9.764551
2.6497397,2.5960376376169734,9.843247
2.6657567,2.5877220217953436,9.761613
2.6699314,2.6252703983336687,9.779345
2.6948218,2.628674316627439,9.814341
2.7736998,2.684357548132539,9.743894
2.6317627,2.5702719924156554,9.794769
2.6686056,2.5628984387149103,9.7861
2.6888359,2.550770315399859,9.910094
2.6546714,2.6046200625714846,9.723268
2.6410797,2.555925411521457,9.823147
2.7080715,2.6449848934425972,9.720592
2.6655855,2.5751284642028622,9.806556
2.7484894,2.637597131601069,9.891093
2.6326213,2.5614955606288277,9.792627
2.6307852,2.5190634954487905,9.733028
2.673639,2.585564491979312,9.753281
2.6558955,2.589886958419811,9.75152
2.640851,2.5542431269423105,9.861587
2.6503186,2.6194877161760814,9.774398
2.6559792,2.581801037187688,9.695625
2.671554,2.59332003822783,9.758096
2.655147,2.5546162940445356,9.726097
2.6721716,2.5992181954788975,9.811901
2.6581345,2.539589477062691,9.722123
2.666563,2.5969907671096735,9.81756
2.662423,2.603047803393565,9.740099
2.6389444,2.591473151172977,9.84063
2.7271748,2.6333428851212375,9.80703
2.695293,2.6198754045763053,9.805904
2.697235,2.6321403873735107,9.675867
2.6512122,2.559843091061339,9.6540165
2.632395,2.60921535739908,9.753168
2.6416821,2.576758385228459,9.729094
2.6924696,2.642892554111313,9.790737
2.6553369,2.6003391792764887,9.781917
2.6606836,2.5927162945154123,9.788156
2.6593094,2.5891878975671716,9.788086
2.6441689,2.5588032205123454,9.816544
2.588155,2.548961561464239,9.780586
2.6691961,2.635568590951152,9.792177
2.66213,2.5733685705345124,9.798781
2.6498885,2.507419010915328,9.778091
2.6147358,2.6086175788077526,9.753479
2.6534343,2.593749104591552,9.804094
2.7242613,2.6449917848221958,9.845634
2.6708055,2.5708006065688096,9.8097
2.6926103,2.597388179448899,9.705278
2.6687567,2.5990466365474276,9.774745
2.6656663,2.615478511317633,9.710245
2.6882439,2.6019623210304417,9.812646
2.7196043,2.665194522065576,9.797628
2.6631298,2.6193968442385085,9.755569
2.605169,2.564282492327038,9.802227
2.6616752,2.6231151740066707,9.831892
2.6690984,2.5936506936559454,9.643597
2.6287713,2.565580930910073,9.780773
2.6326313,2.553792223217897,9.876877
2.5867734,2.5097417538636364,9.762619
2.6018867,2.5270688920281827,9.720923
2.6905456,2.643832649977412,9.842115
2.6541412,2.604055650299415,9.789122
2.6162698,2.5907745473086834,9.733449
2.6972747,2.5909263815847225,9.814349
2.6230917,2.5405894077266566,9.908905
2.6876202,2.611211917072069,9.724335
2.62494,2.554324473894667,9.865786
2.6513088,2.585915970383212,9.841553
2.6372569,2.565889605495613,9.779825
2.5835776,2.512056455540005,9.801218
2.5977757,2.514507876476273,9.8190155
2.597851,2.573650348582305,9.824284
2.6976714,2.62869179318659,9.73723
2.6101978,2.569923547329381,9.757389
2.6871061,2.619593147886917,9.900803
2.673691,2.6092695363331586,9.719081
2.6666102,2.5611484221881256,9.750309
2.6563318,2.6299911971436813,9.825822
2.6341584,2.5504699937882833,9.825293
2.6061413,2.543581450765487,9.738556
2.6023495,2.5613164722453803,9.7768955
2.6188903,2.5589158262009732,9.905331
2.6014283,2.555086291686166,9.680129
2.5955012,2.554483871499542,9.69348
2.6258662,2.568729562801309,9.858766
2.5856738,2.5375890819123015,9.738005
2.6055007,2.542070010502357,9.726854
2.5734398,2.525583313894458,9.691651
2.6229446,2.547609713685233,9.747627
2.6535728,2.5739270989433862,9.763384
2.62052,2.5162420628475957,9.776716
2.5695853,2.471736622857861,9.801329
2.5855982,2.4723101069102995,9.767606
2.638558,2.5439921761862934,9.831319
2.5871177,2.5352730993763544,9.716741
2.5810077,2.543979583424516,9.808899
2.6405637,2.535270866123028,9.870958
2.6210468,2.554048041929491,9.779751
2.6018894,2.494369939318858,9.781872
2.6362312,2.5777798069175333,9.7994
2.6122022,2.5824995380826294,9.881975
2.6147823,2.5651302677579224,9.738711
2.6206613,2.600398068956565,9.803187
2.6382127,2.531415044562891,9.841608
2.6620107,2.5802531007211655,9.808937
2.5916946,2.5521853202953935,9.765036
2.628048,2.5567852110834792,9.77593
2.6126518,2.5070418717805296,9.762359
2.6453314,2.5766848747152835,9.860574
2.59686,2.4862290050950833,9.781267
2.6088018,2.5406855498440564,9.69966
2.6050982,2.516444504784886,9.7796
2.6560163,2.6096121662994847,9.818203
2.6170409,2.5067616187152453,9.805635
2.5522785,2.4664636368397623,9.78709
2.6507046,2.5757218063808978,9.788727
2.6246629,2.556002776022069,9.822874
2.5539908,2.4649694021209143,9.81947
2.6094208,2.5116637626779266,9.758088
2.6309018,2.5865232378127985,9.674492
2.6446455,2.5686900601140223,9.86394
2.5728562,2.502885803754907,9.764641
2.5957506,2.4930677385418676,9.815823
2.632095,2.569348174438346,9.821726
2.5625384,2.5183431280311197,9.7653675
2.5642633,2.5043748978641815,9.719673
2.6137612,2.5623237598338164,9.7144165
2.627376,2.5491045089438558,9.883931
2.6474118,2.5281173211405985,9.809529
2.5775595,2.4992388354148716,9.899868
2.5892093,2.546123320236802,9.772331
2.569443,2.500472952146083,9.701918
2.6364963,2.553531140438281,9.703014
2.5584688,2.4937836439348757,9.759845
2.6343675,2.587588998314459,9.823511
2.6306353,2.558261995727662,9.770402
2.635235,2.4992789433454163,9.8321
2.5722978,2.5027413332718424,9.776863
2.6251347,2.5624124602763914,9.790592
2.6118236,2.565744783380069,9.795728
2.5251858,2.484122522349935,9.747183
2.5937517,2.489688308152836,9.726828
2.5724084,2.530218547093682,9.765838
2.5194688,2.4705648196977563,9.807992
2.6500375,2.512076364713721,9.766965
2.6165757,2.5409743050695397,9.808725
2.55737,2.579993238847237,9.793835
2.5276158,2.426870633556973,9.786917
2.6074803,2.5751811498194,9.828648
2.5346692,2.432524837611709,9.728811
2.58834,2.5388161771697924,9.793428
2.6347642,2.596786417707335,9.819189
2.517131,2.4809955980163068,9.860045
2.6145046,2.5231246941839345,9.80925
2.5977151,2.540990868990775,9.906912
2.5496116,2.4805618781829253,9.732347
2.582232,2.4818626093911007,9.841248
2.5748396,2.5240335378912278,9.787785
2.6594005,2.5389948483207263,9.849915
2.5599496,2.491789155465085,9.720488
2.5593143,2.5306705940747634,9.76688
2.5450633,2.5102803256595507,9.764372
2.5719953,2.533570088155102,9.8245735
2.5768447,2.5508134619449265,9.789347
2.6290858,2.5612194241257384,9.739407
2.5360024,2.5094074131338857,9.661741
2.6088598,2.499958863016218,9.781835
2.6016693,2.5679833408794366,9.791544
2.5145276,2.44729821535293,9.715572
2.5819888,2.502520171867218,9.820194
2.5450115,2.48306809872156,9.92963
2.5980608,2.5440873955958523,9.807341
2.5827565,2.4928324946668,9.80796
2.5996954,2.511069556872826,9.841761
2.5824451,2.5250512360362336,9.7204075
2.6203973,2.514603001240175,9.796929
2.5745468,2.5398646918474697,9.833885
2.5137188,2.473974834778346,9.927826
2.6153793,2.5674641630030237,9.865807
2.5417757,2.4770559332100675,9.719425
2.6368384,2.5614549620077014,9.78879
2.5837696,2.5582897140993737,9.756182
2.5934896,2.522755524958484,9.795401
2.6260333,2.5249659533728845,9.783379
2.5842843,2.5146757004549727,9.70044
2.55246,2.4809820279479027,9.765739
2.6309972,2.536371082824189,9.73232
2.5948458,2.4982126505929045,9.857349
2.622324,2.54219210811425,9.72616
2.6225853,2.5718275237595662,9.815168
2.544269,2.529745634936262,9.741962
2.5781238,2.5110609339317307,9.734959
2.5507252,2.455822119372897,9.89698
2.5065634,2.450377012602985,9.883705
2.5675144,2.482517854194157,9.81068
2.5561771,2.502879518608097,9.812853
2.5005262,2.4649874067981727,9.816195
2.5760176,2.530377944582142,9.828621
2.5588632,2.5104581200284883,9.749458
2.5621116,2.4662120770663023,9.74441
2.5450637,2.46416825032793,9.754993
2.6052644,2.5221012061811052,9.746059
2.5756485,2.497214611445088,9.724854
2.5894675,2.5206323614693247,9.834057
2.5363827,2.493764251063112,9.834908
2.5536437,2.5076724200625904,9.653013
2.5738373,2.448685149429366,9.850244
2.5497913,2.5129078978206962,9.740469
2.5604682,2.525503679702524,9.793987
2.5124688,2.4257639704155736,9.648834
2.576528,2.54557125933934,9.739983
2.5644267,2.4569163771229796,9.636332
2.6119993,2.51096813933691,9.814261
2.5080485,2.4553800678113475,9.752151
2.5273423,2.4415372987859882,9.813152
2.5313966,2.429170887975488,9.783688
2.5860627,2.525636699516326,9.78647
2.5252113,2.456957865448203,9.744417
2.5774558,2.500059699290432,9.883852
2.622655,2.5795614675735123,9.807672
2.5093005,2.4217035858891904,9.738131
2.553327,2.490177146100905,9.793062
2.5705802,2.4870634756516665,9.781722
2.562392,2.464182013296522,9.836675
2.55839,2.46134535985766,9.823303
2.5280235,2.4526064101955853,9.893759
2.5225875,2.467475698387716,9.726994
2.5107741,2.4327162717818283,9.777005
2.52762,2.4247928558615968,9.815222
2.4828048,2.444610365666449,9.77776
2.5252185,2.499634154490195,9.846884
2.5737717,2.522561468591448,9.816105
2.5929353,2.4847778804250993,9.757858
2.5807486,2.511926510662306,9.856865
2.487817,2.4184964436572045,9.779939
2.5757577,2.4861037696246058,9.849738
2.5401983,2.489150833687745,9.683874
2.5642242,2.497006822086405,9.78505
2.480743,2.468686130538117,9.799006
2.5824935,2.549928382737562,9.740133
2.538402,2.4438438640208915,9.850563
2.626575,2.492416186258197,9.760103
2.5675943,2.512564353935886,9.819189
2.5257747,2.4440986996050924,9.734688
2.4931026,2.454333754547406,9.747145
2.5495257,2.4656128263450228,9.706648
2.543903,2.458456249325536,9.766159
