ABloss,Bobloss,Eveloss
1.4689639,1.3956780470325612,8.973338
1.4732553,1.3733894772012718,8.964354
1.475084,1.4108300777734257,8.983204
1.4694802,1.374295711691957,8.88834
1.4600188,1.3762343248235993,8.954826
1.4702188,1.379614195378963,8.9305725
1.4680882,1.3894422012381256,9.05103
1.4851959,1.3854265548870899,8.920363
1.4801074,1.3942301817587577,9.004867
1.4583106,1.3767186265904456,8.912161
1.4829304,1.413895403034985,8.927885
1.4497782,1.3878803693223745,9.100424
1.4654613,1.3674678789102472,9.033008
1.4567362,1.388070137181785,8.97579
1.4825735,1.3788520652451552,8.999685
1.4676682,1.3744150067213923,9.037764
1.4707817,1.3923131806659512,9.015575
1.4674414,1.396797482680995,8.930552
1.474992,1.3691040511475876,8.910711
1.4666759,1.3833421754534356,8.881639
1.4666842,1.3811434208182618,8.917078
1.4587644,1.3566023450694047,8.926479
1.4621416,1.387138694175519,9.046788
1.4457785,1.3572769530583173,8.994965
1.4645638,1.389714491844643,8.817381
1.4665343,1.3657318568439223,9.084412
1.4353864,1.3678988304454833,8.939102
1.4658146,1.3820084850885905,8.974201
1.440522,1.3617744273506105,8.83214
1.4400852,1.359555578615982,8.924821
1.463732,1.366651584743522,8.804468
1.4713519,1.3892236815299839,8.996708
1.4354479,1.3496241261600517,8.9189205
1.4320966,1.3587592463591136,8.993378
1.4475273,1.3499849315849133,8.969695
1.4645464,1.4010004613082856,8.9774685
1.4556702,1.3740007969317958,8.925783
1.453763,1.3605626143980771,9.084705
1.4586953,1.3726302577415481,9.011563
1.4583359,1.3731720291543752,8.94544
1.4715017,1.3863079727743752,8.977623
1.4700835,1.362542625167407,8.994404
1.4452713,1.3636626996449195,9.049109
1.442997,1.3434355055796914,8.989979
1.4406699,1.3753291114699095,9.076122
1.4321296,1.3387645736220293,8.930518
1.4087015,1.3638661912991665,8.914127
1.4681711,1.3562361299991608,9.002399
1.427564,1.357546917453874,8.957184
1.4773926,1.3813844164833426,9.0212755
1.4676416,1.3826926940819249,9.041153
1.4671693,1.371982974698767,8.973029
1.4722652,1.388642257079482,9.023357
1.4356099,1.3263027982320637,8.95206
1.4584781,1.3752901474945247,9.024045
1.4289578,1.3335477269720286,8.848795
1.4461058,1.353257765294984,8.965774
1.4152572,1.3234807094559073,8.982468
1.4544275,1.349187110317871,8.898014
1.4452755,1.361047122220043,9.02969
1.4569874,1.3653474948368967,8.956917
1.4443125,1.3714376534335315,8.997107
1.4327614,1.344157148967497,8.9395485
1.4026242,1.331360008683987,8.985263
1.4400502,1.343844823364634,8.872071
1.4653826,1.369768440083135,8.942919
1.4305897,1.3534553737845272,8.967394
1.4641767,1.3633835285436362,8.939444
1.4419292,1.324489373830147,8.936781
1.4377102,1.3719066430348903,8.939591
1.4549809,1.3578677706536837,9.005238
1.4268882,1.3460724867181852,8.976831
1.4529061,1.366101356165018,9.072304
1.4258437,1.35374074568972,8.903023
1.4459894,1.3553020534454845,9.0142145
1.4412831,1.371730896178633,9.036526
1.4505416,1.357707411982119,9.004807
1.4284394,1.3493241591495462,8.9693165
1.4534167,1.3439666636404581,9.061176
1.4272606,1.3661141138873063,8.936594
1.4755672,1.3637012255494483,8.937149
1.4386339,1.3562488199677318,8.986032
1.4382324,1.3497252282104455,9.086277
1.434637,1.339974552334752,9.006735
1.4370024,1.351238050032407,8.914047
1.46123,1.3560761807020754,9.046274
1.4446038,1.3785341089824215,8.955547
1.4659251,1.3568547391914763,8.966357
1.4254633,1.3681939022499137,8.940311
1.4753151,1.3705136823118664,8.936432
1.4406353,1.3636713650776073,8.914274
1.4341968,1.3562172563397326,8.885743
1.4410584,1.344181191525422,8.993113
1.4262662,1.3535460194107145,9.104614
1.4428723,1.3415832968312316,8.8727665
1.450072,1.3568390650907531,9.008762
1.4505396,1.3470790172577836,8.946477
1.4446609,1.3540661843726411,8.962724
1.4555086,1.3691677582683042,9.047117
1.4443043,1.3439324086648412,8.914188
1.4393665,1.3440251502906904,8.904663
1.4284517,1.3488965817377903,8.847234
1.4072722,1.3226999316830188,8.830552
1.4288073,1.3465384440496564,8.889584
1.4349513,1.339797482243739,8.928155
1.4426895,1.3745456260512583,9.05386
1.4190065,1.3242945253732614,9.027398
1.4103316,1.3421648077783175,8.911611
1.4414015,1.3495463914587162,8.9788
1.4314184,1.3506896391627379,8.931101
1.4302645,1.3489925396861508,9.019747
1.4465039,1.3647956816130318,8.973553
1.4131799,1.3006618857034482,9.043047
1.3954036,1.3429939621710218,9.025255
1.4301355,1.3184479013434611,8.963426
1.4103477,1.3472837955341674,9.015923
1.4335101,1.3305544029572047,8.990646
1.4234364,1.3552074894541875,8.914392
1.452786,1.3470616872073151,9.03088
1.4247266,1.334513587411493,8.9847975
1.4526095,1.3605598380672745,9.042868
1.4312185,1.3378074812935665,8.981728
1.3883682,1.3107893846463412,8.961464
1.409983,1.309331206139177,9.038361
1.4116766,1.3274631535168737,8.99881
1.4319564,1.3367287420551293,8.970417
1.421829,1.3361336325178854,8.881784
1.4088843,1.3087105382001027,8.990063
1.4009216,1.3206022431259044,8.890598
1.412701,1.322451100568287,8.898947
1.4108453,1.3273711337242275,9.061787
1.4213648,1.3186465943581425,8.947565
1.409756,1.3265560751315206,9.100245
1.4208409,1.3453341256827116,8.979937
1.4222362,1.3170904434518889,9.041254
1.3933363,1.3250321794766933,9.038923
1.4271386,1.3186434086528607,9.034548
1.4248725,1.3430831137811765,9.026397
1.4386733,1.3348974586115219,8.944894
1.4088852,1.335788796946872,9.040802
1.4388175,1.3148403281811625,8.970302
1.3955936,1.3379192902939394,8.948284
1.4251969,1.3157744842465036,8.987728
1.4166119,1.3611912030610256,8.93018
1.4527054,1.337465315242298,8.901785
1.422268,1.3460760505404323,8.930861
1.4156923,1.3269561507040635,8.905265
1.3974948,1.3341689412482083,8.935744
1.4239496,1.3377087122062221,8.9600525
1.400814,1.316528899478726,8.905492
1.4299853,1.3309792525251396,8.858199
1.3976861,1.3154194140806794,9.0382595
1.4422389,1.359836021438241,9.015266
1.3981868,1.3022219079430215,8.879235
1.409281,1.3297137070330791,8.995512
1.4251561,1.3206479136715643,8.870121
1.3876127,1.3266655134502798,9.0616455
1.402742,1.3197263793554157,9.001959
1.4222778,1.3236962887458503,8.919825
1.4134043,1.3405566251603886,8.965481
1.3894318,1.319322470400948,8.916355
1.3941534,1.295399528928101,8.97526
1.3981494,1.3180778961395845,8.962847
1.4181052,1.3088937617721967,8.990707
1.400968,1.309966064116452,9.057398
1.3929151,1.3018757184618153,9.0558605
1.385968,1.3075740486965515,9.026407
1.4319618,1.3301528682932258,8.9982395
1.3893273,1.3232948937802576,8.947286
1.4010724,1.3137743276311085,8.981096
1.3940691,1.307517044711858,9.097869
1.3864439,1.2981524320784956,8.945494
1.4056656,1.3198950423975475,9.026544
1.4053092,1.3175431378767826,8.941468
1.3846781,1.2901609680848196,9.063572
1.3933998,1.3224176576477475,8.8753395
